// 06/01/2023 17:00:06
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:42:55.0053050+01:00;AD3830770CCDD0AD383002CC;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:42:55.0298870+01:00;AD3830770CCDD0AD383003AC;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:42:55.0888260+01:00;AD3830770CCDD0AD383002C3;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.1281240+01:00;AD3830770CCDD0AD38300370;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:42:55.1410040+01:00;AD3830770CCDD0AD38300368;;4;-76,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.1605830+01:00;AD3830770CCDD0AD3830027B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.1634630+01:00;AD3830770CCDD0AD38300365;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:42:55.1789580+01:00;AD3830770CCDD0AD383002E0;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:42:55.2241120+01:00;AD3830770CCDD0AD38300204;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.2544240+01:00;AD3830770CCDD0AD383001BE;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:42:55.2770780+01:00;AD3830770CCDD0AD38300399;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.3858570+01:00;AD3830770CCDD0AD3830034B;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:42:55.3874350+01:00;AD3830770CCDD0AD3830029A;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.4016980+01:00;AD3830770CCDD0AD3830033A;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.4546580+01:00;AD3830770CCDD0AD383001D5;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:42:55.4780220+01:00;AD3830770CCDD0AD38300280;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.5024750+01:00;AD3830770CCDD0AD383004B3;;1;-77,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.5242540+01:00;AD3830770CCDD0AD383003AC;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:42:55.6368700+01:00;AD3830770CCDD0AD38300368;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.6490060+01:00;AD3830770CCDD0AD3830032C;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:42:55.6708620+01:00;AD3830770CCDD0AD38300453;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.6880380+01:00;AD3830770CCDD0AD383001D6;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.7067660+01:00;AD3830770CCDD0AD383001D6;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.7212520+01:00;AD3830770CCDD0AD383001D0;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.7380190+01:00;AD3830770CCDD0AD38300204;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:42:55.7702480+01:00;AD3830770CCDD0AD38300343;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:42:55.8113250+01:00;AD3830770CCDD0AD383003B3;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.8311070+01:00;AD3830770CCDD0AD383001D3;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.8490080+01:00;AD3830770CCDD0AD38300350;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.8504540+01:00;AD3830770CCDD0AD3830035B;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:42:55.8795200+01:00;AD3830770CCDD0AD383002DB;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.8981130+01:00;AD3830770CCDD0AD38300324;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.9077850+01:00;AD3830770CCDD0AD38300204;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:42:55.9555100+01:00;AD3830770CCDD0AD383001FB;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:55.9990930+01:00;AD3830770CCDD0AD3830021C;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:42:56.0266520+01:00;AD3830770CCDD0AD38300308;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:42:56.0745110+01:00;AD3830770CCDD0AD3830042E;;2;-77;865,7;169.254.1.1;;
2023-01-06T17:42:56.0841250+01:00;AD3830770CCDD0AD383001F1;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.1007660+01:00;AD3830770CCDD0AD383004AA;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.1173440+01:00;AD3830770CCDD0AD38300314;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:42:56.1340590+01:00;AD3830770CCDD0AD383001E2;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.1472350+01:00;AD3830770CCDD0AD38300399;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:42:56.2342450+01:00;AD3830770CCDD0AD3830036A;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.2797040+01:00;AD3830770CCDD0AD383004AA;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:42:56.2909690+01:00;AD3830770CCDD0AD3830039C;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.4161770+01:00;AD3830770CCDD0AD383002DB;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.4690630+01:00;AD3830770CCDD0AD383002E7;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.5465290+01:00;AD3830770CCDD0AD38300280;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.5764070+01:00;AD3830770CCDD0AD3830029C;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:42:56.5966900+01:00;AD3830770CCDD0AD38300204;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.6252610+01:00;AD3830770CCDD0AD38300314;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:42:56.6786980+01:00;AD3830770CCDD0AD383001C4;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.6919860+01:00;AD3830770CCDD0AD3830021C;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:42:56.7407120+01:00;AD3830770CCDD0AD383003AC;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:42:56.7434470+01:00;AD3830770CCDD0AD38300370;;2;-65;865,7;169.254.1.1;;
2023-01-06T17:42:56.7657040+01:00;AD3830770CCDD0AD383001F1;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.8103970+01:00;AD3830770CCDD0AD383002C3;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:42:56.8674900+01:00;AD3830770CCDD0AD3830027B;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.8704900+01:00;AD3830770CCDD0AD38300368;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:42:56.8870850+01:00;AD3830770CCDD0AD38300365;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.9071200+01:00;AD3830770CCDD0AD383002DB;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:42:56.9107130+01:00;AD3830770CCDD0AD383003AC;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:42:56.9332070+01:00;AD3830770CCDD0AD38300204;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.9569250+01:00;AD3830770CCDD0AD383001BE;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.9579880+01:00;AD3830770CCDD0AD3830034B;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:42:56.9600380+01:00;AD3830770CCDD0AD383002E0;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:42:57.0147210+01:00;AD3830770CCDD0AD383001D5;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:42:57.0534640+01:00;AD3830770CCDD0AD3830033A;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:42:57.0666490+01:00;AD3830770CCDD0AD38300280;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:42:57.1087800+01:00;AD3830770CCDD0AD38300204;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:42:57.1303300+01:00;AD3830770CCDD0AD383003A1;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:42:57.1324920+01:00;AD3830770CCDD0AD3830029A;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:42:57.2194040+01:00;AD3830770CCDD0AD38300350;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:42:57.3310860+01:00;AD3830770CCDD0AD3830032C;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:57.3476490+01:00;AD3830770CCDD0AD383001D3;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:42:57.3653020+01:00;AD3830770CCDD0AD383001D0;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:42:57.3774150+01:00;AD3830770CCDD0AD383001D6;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:42:57.3843310+01:00;AD3830770CCDD0AD38300280;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:57.4885510+01:00;AD3830770CCDD0AD38300324;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:42:57.6011260+01:00;AD3830770CCDD0AD38300343;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:57.6107830+01:00;AD3830770CCDD0AD38300399;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:57.6221270+01:00;AD3830770CCDD0AD383001FB;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:42:57.6696090+01:00;AD3830770CCDD0AD3830035B;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:42:57.6992650+01:00;AD3830770CCDD0AD38300308;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:42:57.7795230+01:00;AD3830770CCDD0AD383003B3;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:42:57.7892610+01:00;AD3830770CCDD0AD383001E2;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:42:57.9299570+01:00;AD3830770CCDD0AD383001FB;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.0028040+01:00;AD3830770CCDD0AD38300453;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.0146660+01:00;AD3830770CCDD0AD383002CC;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:42:58.0908750+01:00;AD3830770CCDD0AD383002E7;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:42:58.1503740+01:00;AD3830770CCDD0AD3830029C;;1;-62;865,7;169.254.1.1;;
2023-01-06T17:42:58.2167910+01:00;AD3830770CCDD0AD38300314;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:42:58.3194850+01:00;AD3830770CCDD0AD383002DB;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.3412750+01:00;AD3830770CCDD0AD38300204;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.3509720+01:00;AD3830770CCDD0AD38300370;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.3622780+01:00;AD3830770CCDD0AD3830039C;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:42:58.4260820+01:00;AD3830770CCDD0AD3830021C;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.4523570+01:00;AD3830770CCDD0AD38300365;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.4569900+01:00;AD3830770CCDD0AD38300368;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:42:58.5102870+01:00;AD3830770CCDD0AD383002FB;;2;-76,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.5217290+01:00;AD3830770CCDD0AD3830039C;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:42:58.5474580+01:00;AD3830770CCDD0AD3830034B;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.6027250+01:00;AD3830770CCDD0AD383001D5;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.6191920+01:00;AD3830770CCDD0AD383001C4;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.6376690+01:00;AD3830770CCDD0AD3830027B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.7083880+01:00;AD3830770CCDD0AD383001BE;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:42:58.7322840+01:00;AD3830770CCDD0AD383002C3;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:42:58.8451590+01:00;AD3830770CCDD0AD3830029A;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:42:58.8461610+01:00;AD3830770CCDD0AD383002E0;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.8633260+01:00;AD3830770CCDD0AD3830033A;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:42:58.8926910+01:00;AD3830770CCDD0AD383003A1;;4;-66;865,7;169.254.1.1;;
2023-01-06T17:42:58.9527800+01:00;AD3830770CCDD0AD3830029F;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.9675980+01:00;AD3830770CCDD0AD38300350;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.9954190+01:00;AD3830770CCDD0AD383003AC;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.9978300+01:00;AD3830770CCDD0AD3830035B;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:42:58.9989940+01:00;AD3830770CCDD0AD383001D6;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.0010430+01:00;AD3830770CCDD0AD3830032C;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:42:59.0195670+01:00;AD3830770CCDD0AD38300204;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.0360300+01:00;AD3830770CCDD0AD383001D0;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:42:59.1027110+01:00;AD3830770CCDD0AD383001D3;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:42:59.1208810+01:00;AD3830770CCDD0AD38300324;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.1645310+01:00;AD3830770CCDD0AD383003BB;;1;-77,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.2197810+01:00;AD3830770CCDD0AD38300204;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:42:59.2328090+01:00;AD3830770CCDD0AD383001DE;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:42:59.4074060+01:00;AD3830770CCDD0AD38300399;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.4735010+01:00;AD3830770CCDD0AD38300308;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.5225260+01:00;AD3830770CCDD0AD38300221;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:42:59.5341280+01:00;AD3830770CCDD0AD38300286;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:42:59.5788730+01:00;AD3830770CCDD0AD383001FB;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:42:59.5885670+01:00;AD3830770CCDD0AD38300343;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.5982090+01:00;AD3830770CCDD0AD383001E2;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:42:59.6100130+01:00;AD3830770CCDD0AD383001E2;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:42:59.6359200+01:00;AD3830770CCDD0AD383003B3;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:42:59.6887830+01:00;AD3830770CCDD0AD383002DB;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:42:59.7093120+01:00;AD3830770CCDD0AD383002DC;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.7205260+01:00;AD3830770CCDD0AD383003EB;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.7334210+01:00;AD3830770CCDD0AD3830049F;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.7658910+01:00;AD3830770CCDD0AD3830029C;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.7806190+01:00;AD3830770CCDD0AD383002E7;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:42:59.8392560+01:00;AD3830770CCDD0AD38300368;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.8568200+01:00;AD3830770CCDD0AD3830027D;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:42:59.8746390+01:00;AD3830770CCDD0AD38300476;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.8894890+01:00;AD3830770CCDD0AD383001C8;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:42:59.9016730+01:00;AD3830770CCDD0AD383001DE;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:42:59.9055180+01:00;AD3830770CCDD0AD3830042A;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.9190080+01:00;AD3830770CCDD0AD383001C8;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.9305760+01:00;AD3830770CCDD0AD38300204;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:42:59.9418070+01:00;AD3830770CCDD0AD3830044B;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:42:59.9684230+01:00;AD3830770CCDD0AD3830049F;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:42:59.9831960+01:00;AD3830770CCDD0AD38300314;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:43:00.0349450+01:00;AD3830770CCDD0AD3830021C;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:43:00.0445910+01:00;AD3830770CCDD0AD38300370;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.0761190+01:00;AD3830770CCDD0AD38300365;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:43:00.0874230+01:00;AD3830770CCDD0AD38300453;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:43:00.0993460+01:00;AD3830770CCDD0AD38300350;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.1053180+01:00;AD3830770CCDD0AD383003D6;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.1189540+01:00;AD3830770CCDD0AD383001F5;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.1349470+01:00;AD3830770CCDD0AD3830040B;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.1415620+01:00;AD3830770CCDD0AD383001D5;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.1672330+01:00;AD3830770CCDD0AD3830046A;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.1824130+01:00;AD3830770CCDD0AD383003ED;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:43:00.1944940+01:00;AD3830770CCDD0AD3830044D;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:43:00.2111800+01:00;AD3830770CCDD0AD3830034B;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.2845690+01:00;AD3830770CCDD0AD3830021A;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.3024060+01:00;AD3830770CCDD0AD383003EB;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.3176660+01:00;AD3830770CCDD0AD383004A3;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:43:00.3444840+01:00;AD3830770CCDD0AD3830046A;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:43:00.3488530+01:00;AD3830770CCDD0AD3830027B;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:43:00.3547100+01:00;AD3830770CCDD0AD38300494;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:43:00.3728690+01:00;AD3830770CCDD0AD3830021D;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:43:00.3844200+01:00;AD3830770CCDD0AD3830032F;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.3939950+01:00;AD3830770CCDD0AD3830030D;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.4290370+01:00;AD3830770CCDD0AD383001BE;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:43:00.4717790+01:00;AD3830770CCDD0AD383003B3;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.4847640+01:00;AD3830770CCDD0AD383001C4;;4;-76;865,7;169.254.1.1;;
2023-01-06T17:43:00.4958330+01:00;AD3830770CCDD0AD3830047A;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.5103790+01:00;AD3830770CCDD0AD383002C0;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.5559620+01:00;AD3830770CCDD0AD383003ED;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.5656910+01:00;AD3830770CCDD0AD3830041A;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:43:00.5771830+01:00;AD3830770CCDD0AD383002E0;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.5930320+01:00;AD3830770CCDD0AD383001F1;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.5960170+01:00;AD3830770CCDD0AD3830033A;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:43:00.6257410+01:00;AD3830770CCDD0AD38300435;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.6353920+01:00;AD3830770CCDD0AD3830042A;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:43:00.6453240+01:00;AD3830770CCDD0AD383003AC;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.6623250+01:00;AD3830770CCDD0AD3830029A;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:43:00.6672720+01:00;AD3830770CCDD0AD383002E0;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:43:00.6825600+01:00;AD3830770CCDD0AD38300399;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.7061810+01:00;AD3830770CCDD0AD383002C3;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.7165240+01:00;AD3830770CCDD0AD3830032C;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.7312850+01:00;AD3830770CCDD0AD383003A1;;4;-65,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.7557410+01:00;AD3830770CCDD0AD38300324;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:43:00.7839680+01:00;AD3830770CCDD0AD3830035B;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:43:00.7881160+01:00;AD3830770CCDD0AD383001D0;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:43:00.7910790+01:00;AD3830770CCDD0AD3830032C;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.7987180+01:00;AD3830770CCDD0AD38300202;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:43:00.8018360+01:00;AD3830770CCDD0AD383001DE;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:43:00.8334320+01:00;AD3830770CCDD0AD3830043F;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:43:00.8519380+01:00;AD3830770CCDD0AD383002DC;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:43:00.8636980+01:00;AD3830770CCDD0AD383002CC;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:43:00.8812290+01:00;AD3830770CCDD0AD383002DB;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.8837330+01:00;AD3830770CCDD0AD3830042E;;2;-65;865,7;169.254.1.1;;
2023-01-06T17:43:00.8849070+01:00;AD3830770CCDD0AD383003AC;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:43:00.9158140+01:00;AD3830770CCDD0AD383002D3;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:43:00.9270880+01:00;AD3830770CCDD0AD383001D6;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.9384880+01:00;AD3830770CCDD0AD38300424;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.9506070+01:00;AD3830770CCDD0AD38300314;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:43:00.9751860+01:00;AD3830770CCDD0AD383001FB;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.0250360+01:00;AD3830770CCDD0AD383001D3;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.0346760+01:00;AD3830770CCDD0AD3830021C;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.0573750+01:00;AD3830770CCDD0AD383004AA;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:43:01.0585540+01:00;AD3830770CCDD0AD3830020B;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.0610550+01:00;AD3830770CCDD0AD38300476;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:43:01.0672550+01:00;AD3830770CCDD0AD38300350;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.0702270+01:00;AD3830770CCDD0AD383003D6;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.0903300+01:00;AD3830770CCDD0AD3830021D;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.0999160+01:00;AD3830770CCDD0AD38300475;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.1097460+01:00;AD3830770CCDD0AD383001F5;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:43:01.1642300+01:00;AD3830770CCDD0AD3830043F;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:43:01.1739100+01:00;AD3830770CCDD0AD383003BC;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.1853450+01:00;AD3830770CCDD0AD38300206;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:43:01.2656670+01:00;AD3830770CCDD0AD3830025D;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:43:01.2694790+01:00;AD3830770CCDD0AD3830040B;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:43:01.2707620+01:00;AD3830770CCDD0AD383003ED;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.2741560+01:00;AD3830770CCDD0AD383001C9;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.2764470+01:00;AD3830770CCDD0AD383002D3;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.2780510+01:00;AD3830770CCDD0AD3830021A;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.2816280+01:00;AD3830770CCDD0AD383003EB;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:43:01.2827250+01:00;AD3830770CCDD0AD3830027D;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.2934080+01:00;AD3830770CCDD0AD38300308;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:43:01.2964090+01:00;AD3830770CCDD0AD383002B9;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.3073340+01:00;AD3830770CCDD0AD3830049F;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.3169090+01:00;AD3830770CCDD0AD383001EF;;1;-76,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.3266650+01:00;AD3830770CCDD0AD38300476;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:43:01.3410580+01:00;AD3830770CCDD0AD3830029C;;2;-64,5;865,7;169.254.1.1;;
