// 06/01/2023 16:51:23
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:32:32.2875760+01:00;AD3830770CCDD0AD383001D6;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:32:32.3253990+01:00;AD3830770CCDD0AD3830029C;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:32:32.3441810+01:00;AD3830770CCDD0AD38300312;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:32:32.3845590+01:00;AD3830770CCDD0AD38300286;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:32:32.4889370+01:00;AD3830770CCDD0AD383002D7;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:32.4938830+01:00;AD3830770CCDD0AD38300350;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:32:32.5469780+01:00;AD3830770CCDD0AD383002C3;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:32:32.6485690+01:00;AD3830770CCDD0AD3830027B;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:32.7301890+01:00;AD3830770CCDD0AD38300370;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:32:32.8125020+01:00;AD3830770CCDD0AD383002FB;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:32:32.8765520+01:00;AD3830770CCDD0AD38300343;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:32.8999030+01:00;AD3830770CCDD0AD3830020B;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:32.9511230+01:00;AD3830770CCDD0AD383002DB;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.0298300+01:00;AD3830770CCDD0AD383004A9;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:32:33.0608320+01:00;AD3830770CCDD0AD383001BE;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:32:33.1124760+01:00;AD3830770CCDD0AD3830033A;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:32:33.1795490+01:00;AD3830770CCDD0AD383003A1;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.2230420+01:00;AD3830770CCDD0AD3830020B;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.3108990+01:00;AD3830770CCDD0AD38300314;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.3901410+01:00;AD3830770CCDD0AD3830020B;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:32:33.4791780+01:00;AD3830770CCDD0AD38300337;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:32:33.5005300+01:00;AD3830770CCDD0AD383002E0;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:32:33.5613070+01:00;AD3830770CCDD0AD3830029A;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:32:33.5860920+01:00;AD3830770CCDD0AD3830035B;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.6061750+01:00;AD3830770CCDD0AD383003AC;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.6175970+01:00;AD3830770CCDD0AD383001D5;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.6524980+01:00;AD3830770CCDD0AD38300368;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.6815920+01:00;AD3830770CCDD0AD383002A8;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.6995300+01:00;AD3830770CCDD0AD3830034B;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:32:33.7255420+01:00;AD3830770CCDD0AD383001E2;;4;-65;865,7;169.254.1.1;;
2023-01-06T17:32:33.7404290+01:00;AD3830770CCDD0AD3830021C;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.8478580+01:00;AD3830770CCDD0AD383001BD;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:32:33.9147360+01:00;AD3830770CCDD0AD3830029C;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:32:33.9169400+01:00;AD3830770CCDD0AD383001D6;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:32:33.9706470+01:00;AD3830770CCDD0AD38300312;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:34.0545560+01:00;AD3830770CCDD0AD38300285;;4;-76,5;865,7;169.254.1.1;;
2023-01-06T17:32:34.1381190+01:00;AD3830770CCDD0AD383002D7;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:34.1697230+01:00;AD3830770CCDD0AD383002EB;;3;-65;865,7;169.254.1.1;;
2023-01-06T17:32:34.2196060+01:00;AD3830770CCDD0AD3830020B;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:34.2511880+01:00;AD3830770CCDD0AD38300350;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:32:34.3610870+01:00;AD3830770CCDD0AD38300370;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:32:34.4045930+01:00;AD3830770CCDD0AD3830027B;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:34.4842370+01:00;AD3830770CCDD0AD38300343;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:32:34.5373040+01:00;AD3830770CCDD0AD383002DB;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:32:34.6573290+01:00;AD3830770CCDD0AD383003B7;;4;-76,5;865,7;169.254.1.1;;
2023-01-06T17:32:34.6951510+01:00;AD3830770CCDD0AD383003AC;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:32:34.7596520+01:00;AD3830770CCDD0AD383004A9;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:32:34.7657110+01:00;AD3830770CCDD0AD383001BE;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:32:34.7820400+01:00;AD3830770CCDD0AD38300286;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:32:34.7954930+01:00;AD3830770CCDD0AD383002C3;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:32:34.8163250+01:00;AD3830770CCDD0AD383003A1;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:32:34.8761260+01:00;AD3830770CCDD0AD3830033A;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:34.9176400+01:00;AD3830770CCDD0AD38300314;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:32:34.9309780+01:00;AD3830770CCDD0AD383003A9;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.0450640+01:00;AD3830770CCDD0AD3830035B;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.0647740+01:00;AD3830770CCDD0AD38300337;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.0798310+01:00;AD3830770CCDD0AD3830031A;;2;-77;865,7;169.254.1.1;;
2023-01-06T17:32:35.1246600+01:00;AD3830770CCDD0AD3830034B;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.1345470+01:00;AD3830770CCDD0AD3830032F;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:32:35.1615580+01:00;AD3830770CCDD0AD3830029A;;4;-65;865,7;169.254.1.1;;
2023-01-06T17:32:35.1799250+01:00;AD3830770CCDD0AD38300307;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.1933920+01:00;AD3830770CCDD0AD383001BD;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.2061800+01:00;AD3830770CCDD0AD38300466;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.2288150+01:00;AD3830770CCDD0AD383002FB;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.2462860+01:00;AD3830770CCDD0AD383003AC;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.2755380+01:00;AD3830770CCDD0AD38300368;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:32:35.3062170+01:00;AD3830770CCDD0AD383002A8;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:32:35.3235470+01:00;AD3830770CCDD0AD38300309;;3;-77;865,7;169.254.1.1;;
2023-01-06T17:32:35.3496070+01:00;AD3830770CCDD0AD383001E2;;4;-65;865,7;169.254.1.1;;
2023-01-06T17:32:35.3804940+01:00;AD3830770CCDD0AD383002E0;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:32:35.4178590+01:00;AD3830770CCDD0AD383002DB;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:32:35.4237790+01:00;AD3830770CCDD0AD383001D5;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.5294930+01:00;AD3830770CCDD0AD3830020B;;4;-76;865,7;169.254.1.1;;
2023-01-06T17:32:35.5501230+01:00;AD3830770CCDD0AD3830029C;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:32:35.5713480+01:00;AD3830770CCDD0AD383003AC;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.6147030+01:00;AD3830770CCDD0AD38300312;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.6455570+01:00;AD3830770CCDD0AD3830035B;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.7095900+01:00;AD3830770CCDD0AD383001D6;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.8936810+01:00;AD3830770CCDD0AD383002D7;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:35.9182610+01:00;AD3830770CCDD0AD3830021C;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:32:35.9366880+01:00;AD3830770CCDD0AD38300342;;3;-77;865,7;169.254.1.1;;
2023-01-06T17:32:35.9482480+01:00;AD3830770CCDD0AD38300286;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:32:36.0505290+01:00;AD3830770CCDD0AD38300370;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.1526990+01:00;AD3830770CCDD0AD38300350;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.1873380+01:00;AD3830770CCDD0AD3830027B;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.3368790+01:00;AD3830770CCDD0AD383003A9;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:32:36.3649260+01:00;AD3830770CCDD0AD383002EB;;3;-63;865,7;169.254.1.1;;
2023-01-06T17:32:36.3679550+01:00;AD3830770CCDD0AD38300343;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:32:36.4158080+01:00;AD3830770CCDD0AD3830020B;;4;-76;865,7;169.254.1.1;;
2023-01-06T17:32:36.5126260+01:00;AD3830770CCDD0AD38300314;;3;-63;865,7;169.254.1.1;;
2023-01-06T17:32:36.5145850+01:00;AD3830770CCDD0AD383001BE;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:32:36.5172740+01:00;AD3830770CCDD0AD383003A1;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.5345960+01:00;AD3830770CCDD0AD3830035B;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:32:36.5498020+01:00;AD3830770CCDD0AD383002C3;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:32:36.6313340+01:00;AD3830770CCDD0AD383003AC;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.6736200+01:00;AD3830770CCDD0AD38300337;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.7081310+01:00;AD3830770CCDD0AD383004A9;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:32:36.8091420+01:00;AD3830770CCDD0AD3830033A;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.8344590+01:00;AD3830770CCDD0AD38300368;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.8625440+01:00;AD3830770CCDD0AD3830034B;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.8644610+01:00;AD3830770CCDD0AD3830029A;;3;-59;865,7;169.254.1.1;;
2023-01-06T17:32:36.8669140+01:00;AD3830770CCDD0AD383001BD;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.8823460+01:00;AD3830770CCDD0AD383002B9;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:32:36.9442030+01:00;AD3830770CCDD0AD383002A8;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:36.9854270+01:00;AD3830770CCDD0AD383001E2;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:37.0059710+01:00;AD3830770CCDD0AD383002DB;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:32:37.0568220+01:00;AD3830770CCDD0AD383002E0;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:32:37.1055210+01:00;AD3830770CCDD0AD3830020B;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:32:37.1167080+01:00;AD3830770CCDD0AD38300399;;4;-76;865,7;169.254.1.1;;
2023-01-06T17:32:37.1550040+01:00;AD3830770CCDD0AD3830029C;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:32:37.1696200+01:00;AD3830770CCDD0AD383001D5;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:32:37.2190950+01:00;AD3830770CCDD0AD38300312;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:32:37.4900230+01:00;AD3830770CCDD0AD383001D6;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:37.5165270+01:00;AD3830770CCDD0AD383002D7;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:32:37.5359860+01:00;AD3830770CCDD0AD383002FB;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:32:37.6659470+01:00;AD3830770CCDD0AD383003AC;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:37.6937110+01:00;AD3830770CCDD0AD38300370;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:37.7293430+01:00;AD3830770CCDD0AD3830021C;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:32:37.8588480+01:00;AD3830770CCDD0AD3830031A;;2;-77,5;865,7;169.254.1.1;;
2023-01-06T17:32:37.9744430+01:00;AD3830770CCDD0AD38300350;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.0030330+01:00;AD3830770CCDD0AD3830027B;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:32:38.0398380+01:00;AD3830770CCDD0AD38300314;;3;-59,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.0977540+01:00;AD3830770CCDD0AD38300307;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.2192610+01:00;AD3830770CCDD0AD38300342;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.2416530+01:00;AD3830770CCDD0AD383003A1;;4;-65;865,7;169.254.1.1;;
2023-01-06T17:32:38.2457210+01:00;AD3830770CCDD0AD38300343;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:32:38.2793040+01:00;AD3830770CCDD0AD3830035B;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:32:38.3038030+01:00;AD3830770CCDD0AD3830033A;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:32:38.3609120+01:00;AD3830770CCDD0AD38300368;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.3705460+01:00;AD3830770CCDD0AD38300337;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:32:38.3908100+01:00;AD3830770CCDD0AD383001BE;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:32:38.3946950+01:00;AD3830770CCDD0AD383004A9;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.4093910+01:00;AD3830770CCDD0AD38300309;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:32:38.4396600+01:00;AD3830770CCDD0AD383002E0;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.5345770+01:00;AD3830770CCDD0AD3830029A;;3;-60;865,7;169.254.1.1;;
2023-01-06T17:32:38.5362150+01:00;AD3830770CCDD0AD383002EB;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:32:38.5386040+01:00;AD3830770CCDD0AD3830034B;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.5702120+01:00;AD3830770CCDD0AD383001E2;;4;-61,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.6225390+01:00;AD3830770CCDD0AD383002DB;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.7381180+01:00;AD3830770CCDD0AD383002A8;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.7730010+01:00;AD3830770CCDD0AD3830029C;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:32:38.8096000+01:00;AD3830770CCDD0AD38300312;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.9477170+01:00;AD3830770CCDD0AD3830035B;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:32:38.9688010+01:00;AD3830770CCDD0AD383003A9;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:39.1425930+01:00;AD3830770CCDD0AD383001BD;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:32:39.1752830+01:00;AD3830770CCDD0AD383002E0;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:39.2219480+01:00;AD3830770CCDD0AD383001D6;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:32:39.2375680+01:00;AD3830770CCDD0AD383001D5;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:32:39.2507250+01:00;AD3830770CCDD0AD383003AC;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:32:39.2871930+01:00;AD3830770CCDD0AD38300370;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:39.3001080+01:00;AD3830770CCDD0AD383002D7;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:32:39.5840320+01:00;AD3830770CCDD0AD3830031A;;2;-77;865,7;169.254.1.1;;
2023-01-06T17:32:39.6652640+01:00;AD3830770CCDD0AD38300307;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:32:39.6749450+01:00;AD3830770CCDD0AD38300314;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:32:39.7084980+01:00;AD3830770CCDD0AD38300350;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:32:39.7293540+01:00;AD3830770CCDD0AD383002FB;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:32:39.7528660+01:00;AD3830770CCDD0AD3830027B;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:39.8028230+01:00;AD3830770CCDD0AD383002C3;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:32:39.9041400+01:00;AD3830770CCDD0AD38300368;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:39.9223000+01:00;AD3830770CCDD0AD38300337;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:32:39.9474300+01:00;AD3830770CCDD0AD3830021C;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:32:39.9511690+01:00;AD3830770CCDD0AD383003A1;;3;-65;865,7;169.254.1.1;;
2023-01-06T17:32:39.9732330+01:00;AD3830770CCDD0AD38300286;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:32:40.0649670+01:00;AD3830770CCDD0AD3830033A;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:32:40.1176520+01:00;AD3830770CCDD0AD383001BE;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.1187050+01:00;AD3830770CCDD0AD38300343;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.1221710+01:00;AD3830770CCDD0AD383004A9;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:32:40.1466020+01:00;AD3830770CCDD0AD3830029A;;3;-61;865,7;169.254.1.1;;
2023-01-06T17:32:40.2206260+01:00;AD3830770CCDD0AD383001E2;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.2583230+01:00;AD3830770CCDD0AD383002DB;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.2902410+01:00;AD3830770CCDD0AD3830034B;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.3623680+01:00;AD3830770CCDD0AD3830029C;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.4022290+01:00;AD3830770CCDD0AD38300312;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.6169910+01:00;AD3830770CCDD0AD383002E0;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:32:40.6356260+01:00;AD3830770CCDD0AD383002A8;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.6544350+01:00;AD3830770CCDD0AD3830035B;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:32:40.7235490+01:00;AD3830770CCDD0AD383002EB;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:32:40.7435090+01:00;AD3830770CCDD0AD38300342;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.7532520+01:00;AD3830770CCDD0AD383001D7;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.8685090+01:00;AD3830770CCDD0AD383003A9;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:40.9540370+01:00;AD3830770CCDD0AD38300370;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:32:40.9812740+01:00;AD3830770CCDD0AD383001D6;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.0037970+01:00;AD3830770CCDD0AD383003AC;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:32:41.0303190+01:00;AD3830770CCDD0AD383002D7;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:32:41.0651820+01:00;AD3830770CCDD0AD38300314;;3;-61,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.0862980+01:00;AD3830770CCDD0AD383001BD;;3;-77;865,7;169.254.1.1;;
2023-01-06T17:32:41.1523370+01:00;AD3830770CCDD0AD383001D5;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.2274760+01:00;AD3830770CCDD0AD38300309;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.4113340+01:00;AD3830770CCDD0AD38300307;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.4412150+01:00;AD3830770CCDD0AD38300350;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.4775960+01:00;AD3830770CCDD0AD38300368;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.4800190+01:00;AD3830770CCDD0AD3830027B;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.5040950+01:00;AD3830770CCDD0AD38300337;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:32:41.5458790+01:00;AD3830770CCDD0AD383002B9;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.5909730+01:00;AD3830770CCDD0AD38300399;;4;-77;865,7;169.254.1.1;;
2023-01-06T17:32:41.6315940+01:00;AD3830770CCDD0AD383003A1;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:32:41.6770650+01:00;AD3830770CCDD0AD3830031A;;2;-77;865,7;169.254.1.1;;
2023-01-06T17:32:41.7947810+01:00;AD3830770CCDD0AD3830033A;;1;-76,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.8468730+01:00;AD3830770CCDD0AD383001BE;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.8484770+01:00;AD3830770CCDD0AD38300343;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:32:41.8495270+01:00;AD3830770CCDD0AD3830029A;;3;-60;865,7;169.254.1.1;;
2023-01-06T17:32:41.8505780+01:00;AD3830770CCDD0AD383001E2;;3;-61;865,7;169.254.1.1;;
2023-01-06T17:32:41.8519190+01:00;AD3830770CCDD0AD383004A9;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.8722040+01:00;AD3830770CCDD0AD383002C3;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:32:41.9572050+01:00;AD3830770CCDD0AD383002DB;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:32:41.9667580+01:00;AD3830770CCDD0AD3830029C;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:32:42.0051170+01:00;AD3830770CCDD0AD383002FB;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:32:42.0146700+01:00;AD3830770CCDD0AD38300312;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:42.0417540+01:00;AD3830770CCDD0AD3830034B;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:42.1770150+01:00;AD3830770CCDD0AD3830021C;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:32:42.1907990+01:00;AD3830770CCDD0AD383002E0;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:42.2443380+01:00;AD3830770CCDD0AD383003B7;;4;-76;865,7;169.254.1.1;;
2023-01-06T17:32:42.3803010+01:00;AD3830770CCDD0AD38300307;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:32:42.4094240+01:00;AD3830770CCDD0AD3830035B;;1;-63,5;865,7;169.254.1.1;;
2023-01-06T17:32:42.4771130+01:00;AD3830770CCDD0AD383002A8;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:32:42.4909200+01:00;AD3830770CCDD0AD38300342;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:42.5946830+01:00;AD3830770CCDD0AD38300370;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:32:42.6319500+01:00;AD3830770CCDD0AD38300314;;3;-61;865,7;169.254.1.1;;
2023-01-06T17:32:42.7377100+01:00;AD3830770CCDD0AD383002D7;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:32:42.8550870+01:00;AD3830770CCDD0AD383001D6;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:42.8901520+01:00;AD3830770CCDD0AD383002EB;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:32:42.9720120+01:00;AD3830770CCDD0AD383003AC;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:32:43.0032530+01:00;AD3830770CCDD0AD38300368;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.0165360+01:00;AD3830770CCDD0AD38300337;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.0618730+01:00;AD3830770CCDD0AD38300309;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:32:43.1448820+01:00;AD3830770CCDD0AD383001D5;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.1706670+01:00;AD3830770CCDD0AD38300350;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.1756330+01:00;AD3830770CCDD0AD3830027B;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.1938930+01:00;AD3830770CCDD0AD383003A9;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.2725350+01:00;AD3830770CCDD0AD38300307;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.3158990+01:00;AD3830770CCDD0AD383003A1;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.4028740+01:00;AD3830770CCDD0AD383002E0;;3;-77;865,7;169.254.1.1;;
2023-01-06T17:32:43.4931930+01:00;AD3830770CCDD0AD383001E2;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.5001400+01:00;AD3830770CCDD0AD3830033A;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.5502490+01:00;AD3830770CCDD0AD3830029C;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:32:43.5565270+01:00;AD3830770CCDD0AD383001BE;;3;-69,5;865,7;169.254.1.1;;
